timestamp,x,y,z
12091,310,292,286
12092,310,312,279
12093,310,316,274
12094,310,308,276
12095,310,288,286
12096,310,276,294
12097,310,262,296
12098,310,258,285
12099,310,262,276
12100,310,279,276
12101,310,290,284
12102,310,296,300
12103,310,282,310
12104,310,262,308
12105,310,242,292
12106,310,240,276
12107,310,254,272
12108,310,280,284
12109,310,292,294
12110,310,290,308
12111,310,272,294
12112,310,252,284
12113,310,238,272
12114,310,244,276
12115,310,273,284
12116,310,296,284
12117,310,302,278
12118,310,286,258
12119,310,268,248
12120,309,248,246
12121,310,250,256
12122,310,262,266
12123,310,288,277
12124,310,300,276
12125,310,302,268
12126,310,296,260
12127,309,289,260
12128,310,280,269
12129,310,280,276
12130,310,284,279
12131,310,290,282
12132,310,298,282
12133,310,308,282
12134,310,304,282
12135,310,294,282
12136,310,279,284
12137,310,272,286
12138,310,278,290
12139,310,293,294
12140,310,303,296
12141,310,308,292
12142,310,303,286
12143,310,292,280
12144,310,276,274
12145,310,268,274
12146,310,268,278
12147,310,278,284
12148,310,285,282
12149,310,288,274
12150,310,286,268
12151,310,278,266
12152,310,272,268
12153,310,270,268
12154,310,276,264
12155,309,278,264
12156,310,282,264
12157,310,278,264
12158,310,274,265
12159,310,274,268
12160,310,278,268
12161,310,282,268
12162,310,284,269
12163,310,284,273
12164,310,276,280
12165,310,271,284
12166,310,270,282
12167,310,276,274
12168,310,285,269
12169,310,304,268
12170,310,310,280
12171,310,304,290
12172,310,286,296
12173,310,277,292
12174,310,273,286
12175,310,276,280
12176,310,281,279
12177,310,300,284
12178,310,311,290
12179,310,312,294
12180,310,298,290
12181,310,288,282
12182,310,278,274
12183,310,276,276
12184,310,278,278
12185,310,294,276
12186,310,310,278
12187,310,325,280
12188,310,320,279
12189,310,308,276
12190,310,294,266
12191,310,282,262
12192,310,268,265
12193,310,266,270
12194,310,273,272
12195,310,302,282
12196,310,320,286
12197,310,316,282
12198,310,290,274
12199,310,269,272
12200,310,244,271
12201,310,248,273
12202,310,268,280
12203,310,300,292
12204,310,311,294
12205,310,316,288
12206,310,302,286
12207,310,280,286
12208,310,252,285
12209,310,252,287
12210,310,271,288
12211,310,300,294
12212,310,316,298
12213,310,324,303
12214,310,316,300
12215,310,303,294
12216,310,288,284
12217,310,276,282
12218,310,268,290
12219,310,286,294
12220,310,309,292
12221,310,327,292
12222,310,328,300
12223,310,320,294
12224,310,308,277
12225,310,296,274
12226,310,280,282
12227,310,272,286
12228,310,272,287
12229,310,286,290
12230,310,294,288
12231,310,300,284
12232,310,300,282
12233,310,300,285
12234,310,292,290
12235,310,284,288
12236,310,272,284
12237,310,260,286
12238,310,249,290
12239,310,240,294
12240,310,245,300
12241,310,273,302
12242,310,294,300
12243,310,302,296
12244,310,302,290
12245,310,296,292
12246,310,276,297
12247,310,252,303
12248,310,244,303
12249,310,265,298
12250,310,303,289
12251,310,332,286
12252,310,340,292
12253,310,332,301
12254,310,294,302
12255,310,268,294
12256,310,257,288
12257,310,274,282
12258,310,292,282
12259,310,322,288
12260,310,332,298
12261,310,320,300
12262,310,286,293
12263,310,266,286
12264,310,262,284
12265,310,280,288
12266,310,298,294
12267,310,318,302
12268,310,317,302
12269,310,298,295
12270,310,263,284
12271,310,246,284
12272,310,236,288
12273,310,246,294
12274,310,260,296
12275,310,282,296
12276,310,288,298
12277,310,288,300
12278,310,279,302
12279,310,272,300
12280,310,263,296
12281,310,246,290
12282,310,228,286
12283,310,234,282
12284,310,256,287
12285,310,306,300
12286,310,330,314
12287,310,325,316
12288,310,279,300
12289,310,245,281
12290,310,213,270
12291,310,226,276
12292,310,258,286
12293,310,316,300
12294,310,344,298
12295,310,352,286
12296,310,312,264
12297,310,274,250
12298,309,245,248
12299,310,254,268
12300,310,282,288
12301,310,313,306
12302,310,326,298
12303,310,329,277
12304,310,316,260
12305,310,294,260
12306,310,270,272
12307,310,264,284
12308,310,274,288
12309,310,288,282
12310,310,297,281
12311,310,302,286
12312,310,301,292
12313,310,290,296
12314,310,264,296
12315,310,244,290
12316,310,232,282
12317,310,249,278
12318,310,276,282
12319,310,294,296
12320,310,294,303
12321,310,272,300
12322,310,252,284
12323,310,239,272
12324,310,236,268
12325,310,244,281
12326,310,270,296
12327,310,292,306
12328,310,298,303
12329,310,290,290
12330,310,277,273
12331,310,262,260
12332,310,256,249
12333,309,258,247
12334,310,272,254
12335,310,290,264
12336,310,303,270
12337,310,308,280
12338,310,306,282
12339,310,288,276
12340,310,276,260
12341,310,274,250
12342,310,286,252
12343,310,298,268
12344,310,316,287
12345,310,316,300
12346,310,304,296
12347,310,285,276
12348,310,276,262
12349,310,274,260
12350,310,285,278
12351,310,294,292
12352,310,295,308
12353,310,286,306
12354,310,272,294
12355,310,262,274
12356,310,263,266
12357,310,273,266
12358,310,279,276
12359,310,276,282
12360,310,270,284
12361,310,266,282
12362,310,269,281
12363,310,276,278
12364,310,282,276
12365,310,284,268
12366,310,282,257
12367,309,277,252
12368,310,274,257
12369,310,272,266
12370,310,274,281
12371,310,281,286
12372,310,288,279
12373,310,294,261
12374,310,296,252
12375,310,290,250
12376,310,281,260
12377,310,276,270
12378,310,278,280
12379,310,282,281
12380,310,300,279
12381,310,309,274
12382,310,308,272
12383,310,292,276
12384,310,278,279
12385,310,264,280
12386,310,265,282
12387,310,276,284
12388,310,303,286
12389,310,322,288
12390,310,324,289
12391,310,300,284
12392,310,280,278
12393,310,260,276
12394,310,262,282
12395,310,274,286
12396,310,304,290
12397,310,324,286
12398,310,338,281
12399,310,312,274
12400,310,280,270
12401,310,244,274
12402,310,242,274
12403,310,262,272
12404,310,301,272
12405,310,325,272
12406,310,336,270
12407,310,322,271
12408,310,292,276
12409,310,237,278
12410,310,218,276
12411,310,238,270
12412,310,280,266
12413,310,311,270
12414,310,335,284
12415,310,330,290
12416,310,300,292
12417,310,261,286
12418,310,241,278
12419,310,238,274
12420,310,264,284
12421,310,300,292
12422,310,332,298
12423,310,337,302
12424,310,309,302
12425,310,278,292
12426,310,262,286
12427,310,262,286
12428,310,271,292
12429,310,304,298
12430,310,322,300
12431,310,320,300
12432,310,308,292
12433,310,290,286
12434,310,263,286
12435,310,260,294
12436,310,270,300
12437,310,300,292
12438,310,322,284
12439,310,334,284
12440,310,318,282
12441,310,298,284
12442,310,268,292
12443,310,254,296
12444,310,249,293
12445,310,261,282
12446,310,280,276
12447,310,324,274
12448,310,341,284
12449,310,332,294
12450,310,296,298
12451,310,266,292
12452,310,239,286
12453,310,236,279
12454,310,244,280
12455,310,270,296
12456,310,290,306
12457,310,297,306
12458,310,298,298
12459,310,294,290
12460,310,290,286
12461,310,286,292
12462,310,284,298
12463,310,277,303
12464,310,272,300
12465,310,274,294
12466,310,284,288
12467,310,292,288
12468,310,300,300
12469,310,302,308
12470,310,304,306
12471,310,306,293
12472,310,308,284
12473,310,305,285
12474,310,301,293
12475,310,293,300
12476,310,284,302
12477,310,278,296
12478,310,268,286
12479,310,262,280
12480,310,264,284
12481,310,280,288
12482,310,292,296
12483,310,302,301
12484,310,290,300
12485,310,272,296
12486,310,242,289
12487,310,228,286
12488,310,232,285
12489,310,262,290
12490,310,285,297
12491,310,308,308
12492,310,308,309
12493,310,290,302
12494,310,254,290
12495,310,237,284
12496,310,236,284
12497,310,260,293
12498,310,286,303
12499,310,311,314
12500,310,312,310
12501,310,292,300
12502,310,262,286
12503,310,244,280
12504,310,247,274
12505,310,268,278
12506,310,296,280
12507,310,320,278
12508,310,328,276
12509,310,322,276
12510,310,302,280
12511,310,278,284
12512,310,255,280
12513,310,254,272
12514,310,280,266
12515,310,313,268
12516,310,332,278
12517,310,332,294
12518,310,316,297
12519,310,282,290
12520,310,254,273
12521,310,242,266
12522,310,258,268
12523,310,287,284
12524,310,310,300
12525,310,308,312
12526,310,290,308
12527,310,254,292
12528,310,239,277
12529,310,237,274
12530,310,248,281
12531,310,260,292
12532,310,278,300
12533,310,280,297
12534,310,273,292
12535,310,258,288
12536,310,252,288
12537,310,250,290
12538,310,260,288
12539,310,266,282
12540,310,278,276
12541,310,285,276
12542,310,286,278
12543,310,284,282
12544,310,284,281
12545,310,280,276
12546,310,278,266
12547,310,279,258
12548,310,284,253
12549,310,286,260
12550,310,290,268
12551,310,290,272
12552,310,288,272
12553,310,288,268
12554,310,292,268
12555,310,292,266
12556,310,290,268
12557,310,286,269
12558,310,282,274
12559,310,284,278
12560,310,285,284
12561,310,288,287
12562,310,288,286
12563,310,286,284
12564,310,284,282
12565,310,282,281
12566,310,280,281
12567,310,280,284
12568,310,279,287
12569,310,272,288
12570,310,268,284
12571,310,268,279
12572,310,274,277
12573,310,280,278
12574,310,281,278
12575,310,279,277
12576,310,276,272
12577,310,278,266
12578,310,278,266
12579,309,271,272
12580,310,269,278
12581,310,262,278
12582,310,263,273
12583,310,270,268
12584,310,287,262
12585,310,300,264
12586,310,314,269
12587,310,306,278
12588,310,290,280
12589,310,262,277
12590,310,255,270
12591,310,268,268
12592,310,295,272
12593,310,316,276
12594,310,332,282
12595,310,327,282
12596,310,306,280
12597,310,269,278
12598,310,258,280
12599,310,268,281
12600,310,290,278
12601,310,312,278
12602,310,325,278
12603,310,320,280
12604,310,304,284
12605,310,288,288
12606,310,273,286
12607,310,268,281
12608,310,282,276
12609,310,300,268
12610,310,314,266
12611,310,316,276
12612,310,300,286
12613,310,276,287
12614,310,260,286
12615,310,255,282
12616,310,260,272
12617,310,284,266
12618,310,309,272
12619,310,314,276
12620,310,294,276
12621,310,276,276
12622,310,260,278
12623,310,252,276
12624,310,255,276
12625,310,286,284
12626,310,308,282
12627,310,310,276
12628,310,294,278
12629,310,276,284
12630,310,250,288
12631,310,256,292
12632,310,276,292
12633,310,294,284
12634,310,304,280
12635,310,316,278
12636,310,312,282
12637,310,294,289
12638,310,273,301
12639,310,265,300
12640,310,278,292
12641,310,298,285
12642,310,308,284
12643,310,316,285
12644,310,312,288
12645,310,298,290
12646,310,287,290
12647,310,284,290
12648,310,282,288
12649,310,295,288
12650,310,308,289
12651,310,303,287
12652,310,295,288
12653,310,292,290
12654,310,284,286
12655,310,279,284
12656,310,293,290
12657,310,300,294
12658,310,296,294
12659,310,288,288
12660,310,284,281
12661,310,276,276
12662,310,272,286
12663,310,272,294
12664,310,281,300
12665,310,288,300
12666,310,292,296
12667,310,292,284
12668,310,288,280
12669,310,279,278
12670,310,278,284
12671,310,277,292
12672,310,263,302
12673,310,258,302
12674,310,272,293
12675,310,284,289
12676,310,296,290
12677,310,301,298
12678,310,296,300
12679,310,276,296
12680,310,280,292
12681,310,286,285
12682,310,296,284
12683,310,306,292
12684,310,314,300
12685,310,298,302
12686,310,280,302
12687,310,262,296
12688,310,262,285
12689,310,292,284
12690,310,324,297
12691,310,333,302
12692,310,322,300
12693,310,292,294
12694,310,252,286
12695,310,233,278
12696,310,236,281
12697,310,260,294
12698,310,282,304
12699,310,288,306
12700,310,284,296
12701,310,282,292
12702,310,278,292
12703,310,271,294
12704,310,264,298
12705,310,252,298
12706,310,247,290
12707,310,258,280
12708,310,274,284
12709,310,284,290
12710,310,294,300
12711,310,292,302
12712,310,280,298
12713,310,272,286
12714,310,274,280
12715,310,284,286
12716,310,288,300
12717,311,281,308
12718,310,265,306
12719,310,260,292
12720,310,279,278
12721,310,303,271
12722,310,317,276
12723,310,316,285
12724,310,303,284
12725,310,281,276
12726,310,265,270
12727,310,263,271
12728,310,286,284
12729,310,308,293
12730,310,320,294
12731,310,309,280
12732,310,294,268
12733,310,269,262
12734,310,266,273
12735,310,272,286
12736,310,284,302
12737,310,288,300
12738,310,292,286
12739,310,286,270
12740,310,280,270
12741,309,271,285
12742,310,263,300
12743,310,255,305
12744,310,255,298
12745,310,260,288
12746,310,276,278
12747,310,288,282
12748,310,284,290
12749,310,263,295
12750,310,248,292
12751,309,238,284
12752,310,248,279
12753,310,266,284
12754,310,292,293
12755,310,302,298
12756,310,296,294
12757,310,272,276
12758,310,254,265
12759,310,246,258
12760,310,256,264
12761,310,284,272
12762,310,305,276
12763,310,309,272
12764,310,300,262
12765,310,288,254
12766,310,276,253
12767,310,268,260
12768,310,268,264
12769,310,278,264
12770,310,294,264
12771,310,306,268
12772,310,308,276
12773,310,300,280
12774,310,280,278
12775,310,262,270
12776,310,255,266
12777,310,268,271
12778,310,290,284
12779,310,312,294
12780,310,313,300
12781,310,298,294
12782,310,268,282
12783,310,257,272
12784,310,262,271
12785,310,280,282
12786,310,292,292
12787,310,296,296
12788,310,284,287
12789,310,268,278
12790,310,250,268
12791,310,248,268
12792,310,264,272
12793,310,288,274
12794,310,301,272
12795,310,301,268
12796,310,286,266
12797,310,263,266
12798,310,255,268
12799,310,257,268
12800,310,282,268
12801,310,303,266
12802,310,310,264
12803,310,298,264
12804,310,282,265
12805,310,258,268
12806,310,254,272
12807,310,264,274
12808,310,294,278
12809,310,311,284
12810,310,320,286
12811,310,302,282
12812,310,284,276
12813,310,268,271
12814,310,268,276
12815,310,282,286
12816,310,301,296
12817,310,310,295
12818,310,309,287
12819,310,294,276
12820,310,276,271
12821,310,262,278
12822,310,265,289
12823,310,286,296
12824,310,306,290
12825,310,314,284
12826,310,306,271
12827,310,292,270
12828,310,271,274
12829,310,263,280
12830,310,266,282
12831,310,289,277
12832,310,310,268
12833,310,322,263
12834,310,310,266
12835,310,292,271
12836,310,256,276
12837,310,239,274
12838,310,238,272
12839,310,252,274
12840,310,270,282
12841,310,297,290
12842,310,304,296
12843,310,298,296
12844,310,284,286
12845,310,272,280
12846,310,263,278
12847,310,262,282
12848,310,269,286
12849,310,296,292
12850,310,316,292
12851,310,325,293
12852,310,317,296
12853,310,306,295
12854,310,285,293
12855,310,279,290
12856,310,280,288
12857,310,294,286
12858,310,310,289
12859,310,324,292
12860,310,318,297
12861,310,302,296
12862,310,281,288
12863,310,272,282
12864,310,276,282
12865,310,290,289
12866,310,297,292
12867,310,306,295
12868,310,304,289
12869,310,296,282
12870,310,284,276
12871,310,279,279
12872,310,273,286
12873,310,274,292
12874,310,278,294
12875,310,282,292
12876,310,282,290
12877,310,276,288
12878,310,264,292
12879,310,255,294
12880,310,260,298
12881,310,266,298
12882,310,280,294
12883,310,289,289
12884,310,288,286
12885,310,276,292
12886,310,266,300
12887,310,262,302
12888,310,270,302
12889,310,279,301
12890,310,287,300
12891,310,288,294
12892,310,289,290
12893,310,292,290
12894,310,292,296
12895,310,300,300
12896,310,306,300
12897,310,308,296
12898,310,308,288
12899,310,298,286
12900,310,293,287
12901,310,292,293
12902,310,296,296
12903,310,312,296
12904,310,325,292
12905,310,328,289
12906,310,304,288
12907,310,280,290
12908,310,245,290
12909,310,236,290
12910,310,244,288
12911,310,280,288
12912,310,306,294
12913,310,337,300
12914,310,320,308
12915,310,282,308
12916,310,224,296
12917,310,210,284
12918,310,231,278
12919,310,274,289
12920,310,300,300
12921,310,306,312
12922,310,288,303
12923,310,258,292
12924,310,226,284
12925,310,220,289
12926,310,240,300
12927,310,272,308
12928,310,296,306
12929,310,298,296
12930,310,284,290
12931,310,261,287
12932,310,253,292
12933,310,257,298
12934,310,274,300
12935,310,288,293
12936,310,300,284
12937,310,304,274
12938,310,305,274
12939,310,295,280
12940,310,289,284
12941,310,282,278
12942,310,286,268
12943,310,296,263
12944,310,314,269
12945,310,316,284
12946,310,308,288
12947,310,292,284
12948,310,282,276
12949,310,276,271
12950,310,279,274
12951,310,286,279
12952,310,297,288
12953,310,298,290
12954,310,286,286
12955,310,268,283
12956,310,260,282
12957,310,256,287
12958,310,262,298
12959,310,261,301
12960,310,263,298
12961,310,264,290
12962,310,268,284
12963,310,266,284
12964,310,260,290
12965,310,247,294
12966,310,242,292
12967,310,245,286
12968,310,258,282
12969,310,268,285
12970,310,282,294
12971,310,285,294
12972,310,276,287
12973,310,260,268
12974,310,249,256
12975,310,250,254
12976,310,270,264
12977,310,293,272
12978,310,310,278
12979,310,308,271
12980,310,286,258
12981,310,266,246
12982,310,258,247
12983,310,271,264
12984,310,289,280
12985,310,316,286
12986,310,324,280
12987,310,316,273
12988,310,292,268
12989,310,276,271
12990,310,270,277
12991,310,278,284
12992,310,287,288
12993,310,301,289
12994,310,309,292
12995,310,310,292
12996,310,294,289
12997,310,278,286
12998,310,256,282
12999,310,250,274
13000,310,261,272
13001,310,292,277
13002,310,308,286
13003,310,308,292
13004,310,278,286
13005,310,252,276
13006,310,234,261
13007,310,246,258
13008,310,274,264
13009,310,303,276
13010,310,314,280
13011,310,304,274
13012,310,276,262
13013,310,252,254
13014,310,246,252
13015,310,263,260
13016,310,301,270
13017,310,311,281
13018,310,297,281
13019,310,266,270
13020,310,253,264
13021,310,254,265
13022,310,272,276
13023,310,290,280
13024,310,313,280
13025,310,317,276
13026,310,302,274
13027,310,274,280
13028,310,262,287
13029,310,266,292
13030,310,280,292
13031,310,292,288
13032,310,297,282
13033,310,296,282
13034,310,292,286
13035,310,287,289
13036,310,286,290
